timestamp,open,high,low,close,volume
2025-08-13 14:35:00+00:00,228.74,228.79,228.6874,228.76,14570.0
2025-08-13 14:35:12+00:00,228.76,228.79,228.6853,228.705,11676.0
2025-08-13 14:35:24+00:00,228.69,228.79,228.685,228.79,12175.0
2025-08-13 14:35:36+00:00,228.8,228.87,228.6948,228.8,16122.0
2025-08-13 14:35:48+00:00,228.8,228.84,228.7007,228.84,12520.0
2025-08-13 14:36:00+00:00,228.83,228.84,228.76,228.7802,9672.0
2025-08-13 14:36:12+00:00,228.785,228.87,228.7093,228.85,11676.0
2025-08-13 14:36:24+00:00,228.865,228.88,228.7162,228.79,18801.0
2025-08-13 14:36:36+00:00,228.78,228.8058,228.7183,228.7649,23883.0
2025-08-13 14:36:48+00:00,228.76,228.8004,228.68,228.749,13503.0
2025-08-13 14:37:00+00:00,228.71,228.8,228.71,228.79,17783.0
2025-08-13 14:37:12+00:00,228.79,228.8,228.7247,228.7701,7961.0
2025-08-13 14:37:24+00:00,228.77,228.77,228.72,228.75,4265.0
2025-08-13 14:37:36+00:00,228.7451,228.82,228.7242,228.81,12538.0
2025-08-13 14:37:48+00:00,228.81,228.8401,228.7507,228.78,18554.0
2025-08-13 14:38:00+00:00,228.77,228.86,228.76,228.84,16529.0
2025-08-13 14:38:12+00:00,228.83,228.845,228.7456,228.7851,7168.0
2025-08-13 14:38:24+00:00,228.795,228.82,228.7708,228.82,4218.0
2025-08-13 14:38:36+00:00,228.7716,228.83,228.7716,228.8167,6186.0
2025-08-13 14:38:48+00:00,228.81,228.845,228.7734,228.82,11653.0
2025-08-13 14:39:00+00:00,228.82,228.85,228.7477,228.795,150551.0
2025-08-13 14:39:12+00:00,228.8,228.8257,228.79,228.8101,17558.0
2025-08-13 14:39:24+00:00,228.815,228.815,228.715,228.73,32864.0
2025-08-13 14:39:36+00:00,228.72,228.7812,228.71,228.71,33298.0
2025-08-13 14:39:48+00:00,228.72,228.9,228.72,228.75,24273.0
2025-08-13 14:40:00+00:00,228.74,228.7795,228.67,228.6801,12530.0
2025-08-13 14:40:12+00:00,228.68,228.7765,228.64,228.71,10642.0
2025-08-13 14:40:24+00:00,228.71,228.75,228.7099,228.73,9445.0
2025-08-13 14:40:36+00:00,228.73,228.7734,228.68,228.7,65174.0
2025-08-13 14:40:48+00:00,228.6935,228.7632,228.67,228.7,8577.0
2025-08-13 14:41:00+00:00,228.7,228.7598,228.62,228.62,6400.0
2025-08-13 14:41:12+00:00,228.63,228.756,228.625,228.63,24625.0
2025-08-13 14:41:24+00:00,228.6265,228.7,228.6265,228.685,12725.0
2025-08-13 14:41:36+00:00,228.685,228.7398,228.675,228.685,19672.0
2025-08-13 14:41:48+00:00,228.68,228.7425,228.63,228.63,12515.0
2025-08-13 14:42:00+00:00,228.64,228.65,228.6,228.62,14623.0
2025-08-13 14:42:12+00:00,228.62,228.68,228.62,228.68,11803.0
2025-08-13 14:42:24+00:00,228.6801,228.73,228.65,228.71,13125.0
2025-08-13 14:42:36+00:00,228.71,228.795,228.71,228.768,16746.0
2025-08-13 14:42:48+00:00,228.765,228.77,228.683,228.73,16881.0
2025-08-13 14:43:00+00:00,228.72,228.77,228.7,228.77,14293.0
2025-08-13 14:43:12+00:00,228.775,228.78,228.7169,228.775,4022.0
2025-08-13 14:43:24+00:00,228.78,228.785,228.75,228.75,7780.0
2025-08-13 14:43:36+00:00,228.75,228.75,228.7085,228.74,5176.0
2025-08-13 14:43:48+00:00,228.75,228.76,228.69,228.705,8001.0
2025-08-13 14:44:00+00:00,228.71,228.72,228.69,228.69,11093.0
2025-08-13 14:44:12+00:00,228.69,228.79,228.67,228.78,17204.0
2025-08-13 14:44:24+00:00,228.775,228.7957,226.7002,226.7002,70613.0
2025-08-13 14:44:36+00:00,228.765,228.765,228.7,228.715,17381.0
2025-08-13 14:44:48+00:00,228.715,228.735,228.67,228.67,14977.0
2025-08-13 14:45:00+00:00,228.675,228.715,228.67,228.71,16900.0
2025-08-13 14:45:12+00:00,228.715,228.7381,228.591,228.6,17074.0
2025-08-13 14:45:24+00:00,228.63,228.6966,228.58,228.5901,10954.0
2025-08-13 14:45:36+00:00,228.595,228.6962,228.575,228.61,21846.0
2025-08-13 14:45:48+00:00,228.61,228.7274,228.57,228.58,25254.0
2025-08-13 14:46:00+00:00,228.58,228.6737,228.56,228.59,23595.0
2025-08-13 14:46:12+00:00,228.59,228.6725,228.5501,228.5501,11084.0
2025-08-13 14:46:24+00:00,228.55,228.6682,228.49,228.52,17022.0
2025-08-13 14:46:36+00:00,228.525,228.6659,228.41,228.44,26393.0
2025-08-13 14:46:48+00:00,228.43,228.645,228.38,228.4271,56012.0
2025-08-13 14:47:00+00:00,228.4368,228.6226,228.37,228.4,13216.0
2025-08-13 14:47:12+00:00,228.41,228.43,228.3607,228.37,15312.0
2025-08-13 14:47:24+00:00,228.4271,228.5999,228.31,228.35,18773.0
2025-08-13 14:47:36+00:00,228.35,228.5871,228.3402,228.41,14056.0
2025-08-13 14:47:48+00:00,228.4165,228.5718,228.37,228.3729,8544.0
2025-08-13 14:48:00+00:00,228.38,228.5608,228.31,228.32,5053.0
2025-08-13 14:48:12+00:00,228.325,228.35,228.305,228.34,17222.0
2025-08-13 14:48:24+00:00,228.5428,228.5428,228.29,228.3399,40706.0
2025-08-13 14:48:36+00:00,228.34,228.5156,228.33,228.42,19398.0
2025-08-13 14:48:48+00:00,228.42,228.4889,226.7002,228.42,73963.0
2025-08-13 14:49:00+00:00,228.41,228.5994,228.3496,228.4,10480.0
2025-08-13 14:49:12+00:00,228.4,228.42,228.395,228.41,11879.0
2025-08-13 14:49:24+00:00,228.415,228.4889,228.335,228.345,34113.0
2025-08-13 14:49:36+00:00,228.4738,228.4738,228.33,228.3599,11032.0
2025-08-13 14:49:48+00:00,228.36,228.456,228.32,228.3335,16168.0
2025-08-13 14:50:00+00:00,228.33,228.4013,228.3,228.31,12848.0
2025-08-13 14:50:12+00:00,228.31,228.4443,228.3,228.37,38619.0
2025-08-13 14:50:24+00:00,228.36,228.539,228.295,228.31,23592.0
2025-08-13 14:50:36+00:00,228.32,228.335,228.31,228.315,10724.0
2025-08-13 14:50:48+00:00,228.315,228.3323,228.2,228.22,26003.0
2025-08-13 14:51:00+00:00,228.22,228.3739,228.19,228.24,20855.0
2025-08-13 14:51:12+00:00,228.23,228.3704,228.22,228.255,14320.0
2025-08-13 14:51:24+00:00,228.27,228.3571,228.25,228.3571,7516.0
2025-08-13 14:51:36+00:00,228.265,228.3504,228.185,228.195,18919.0
2025-08-13 14:51:48+00:00,228.2,228.3358,228.14,228.14,12424.0
2025-08-13 14:52:00+00:00,228.13,228.3267,228.105,228.14,11289.0
2025-08-13 14:52:12+00:00,228.14,228.3217,228.13,228.1432,10216.0
2025-08-13 14:52:24+00:00,228.1301,228.314,228.13,228.1399,10239.0
2025-08-13 14:52:36+00:00,228.135,228.3128,228.115,228.14,21214.0
2025-08-13 14:52:48+00:00,228.1449,228.4281,228.14,228.14,6808.0
2025-08-13 14:53:00+00:00,228.155,228.3058,228.1101,228.13,9807.0
2025-08-13 14:53:12+00:00,228.14,228.22,228.14,228.175,20432.0
2025-08-13 14:53:24+00:00,228.17,228.2864,228.165,228.18,50544.0
2025-08-13 14:53:36+00:00,228.2713,228.2713,228.13,228.165,5144.0
2025-08-13 14:53:48+00:00,228.155,228.1709,228.1198,228.1709,7735.0
2025-08-13 14:54:00+00:00,228.11,228.2491,228.09,228.115,16510.0
2025-08-13 14:54:12+00:00,228.13,228.244,228.125,228.18,10553.0
2025-08-13 14:54:24+00:00,228.19,228.21,228.17,228.195,11174.0
2025-08-13 14:54:36+00:00,228.195,228.2281,228.1468,228.17,6973.0
2025-08-13 14:54:48+00:00,228.1799,228.2209,228.17,228.19,10527.0
2025-08-13 14:55:00+00:00,228.19,228.1965,228.1585,228.1737,9494.0
2025-08-13 14:55:12+00:00,228.19,228.3284,228.1883,228.19,12286.0
2025-08-13 14:55:24+00:00,228.19,228.205,228.1626,228.1626,19391.0
2025-08-13 14:55:36+00:00,228.1668,228.1876,228.1312,228.135,20806.0
2025-08-13 14:55:48+00:00,228.14,228.18,228.135,228.17,7163.0
2025-08-13 14:56:00+00:00,228.3004,228.3004,228.17,228.2,17553.0
2025-08-13 14:56:12+00:00,228.205,228.245,228.1737,228.19,52515.0
2025-08-13 14:56:24+00:00,228.2,228.22,228.125,228.14,9523.0
2025-08-13 14:56:36+00:00,228.13,228.2,228.13,228.19,6168.0
2025-08-13 14:56:48+00:00,228.185,228.185,228.13,228.13,9888.0
2025-08-13 14:57:00+00:00,228.14,228.1729,228.13,228.165,9356.0
2025-08-13 14:57:12+00:00,228.16,228.1804,228.12,228.15,6328.0
2025-08-13 14:57:24+00:00,228.15,228.8,228.13,228.15,24290.0
2025-08-13 14:57:36+00:00,228.16,228.21,228.1588,228.185,5446.0
2025-08-13 14:57:48+00:00,228.19,228.22,228.1581,228.2,5657.0
2025-08-13 14:58:00+00:00,228.21,228.21,226.7002,228.16,72642.0
2025-08-13 14:58:12+00:00,228.16,228.1852,228.14,228.17,10250.0
2025-08-13 14:58:24+00:00,228.16,228.25,228.16,228.24,6924.0
2025-08-13 14:58:36+00:00,228.2481,228.275,228.1778,228.26,14211.0
2025-08-13 14:58:48+00:00,228.2498,228.26,228.24,228.25,3222.0
2025-08-13 14:59:00+00:00,228.235,228.2565,228.2301,228.25,14334.0
2025-08-13 14:59:12+00:00,228.25,228.25,228.19,228.19,7430.0
2025-08-13 14:59:24+00:00,228.1899,228.2141,228.16,228.17,15545.0
2025-08-13 14:59:36+00:00,228.17,228.2069,228.145,228.17,6361.0
2025-08-13 14:59:48+00:00,228.19,228.2,228.17,228.2,3198.0
2025-08-13 15:00:00+00:00,228.19,228.27,228.1744,228.26,7931.0
2025-08-13 15:00:12+00:00,228.26,228.27,228.1925,228.24,6495.0
2025-08-13 15:00:24+00:00,228.24,228.255,228.19,228.2,5626.0
2025-08-13 15:00:36+00:00,228.21,228.2159,228.17,228.196,4480.0
2025-08-13 15:00:48+00:00,228.2,228.27,228.2,228.26,21179.0
2025-08-13 15:01:00+00:00,228.255,228.29,228.1871,228.28,7006.0
2025-08-13 15:01:12+00:00,228.29,228.295,228.2401,228.29,5848.0
2025-08-13 15:01:24+00:00,228.29,228.3299,228.2055,228.32,8646.0
2025-08-13 15:01:36+00:00,228.33,228.33,228.2146,228.22,27036.0
2025-08-13 15:01:48+00:00,228.25,228.2732,228.175,228.18,44471.0
2025-08-13 15:02:00+00:00,228.17,228.2581,228.17,228.24,11425.0
2025-08-13 15:02:12+00:00,228.25,228.31,228.25,228.31,15044.0
2025-08-13 15:02:24+00:00,228.32,228.385,228.2328,228.37,15807.0
2025-08-13 15:02:36+00:00,228.3702,228.39,228.2441,228.36,14873.0
2025-08-13 15:02:48+00:00,228.2482,228.38,228.2482,228.36,21903.0
2025-08-13 15:03:00+00:00,228.37,228.43,228.339,228.43,8603.0
2025-08-13 15:03:12+00:00,228.425,228.43,228.2746,228.42,16569.0
2025-08-13 15:03:24+00:00,228.42,228.43,228.2749,228.3998,10802.0
2025-08-13 15:03:36+00:00,228.39,228.3999,228.2806,228.325,9443.0
2025-08-13 15:03:48+00:00,228.33,228.3651,228.27,228.28,6957.0
2025-08-13 15:04:00+00:00,228.28,228.3789,228.27,228.3,10362.0
2025-08-13 15:04:12+00:00,228.295,228.3199,228.2879,228.3,5062.0
2025-08-13 15:04:24+00:00,228.29,228.3622,228.28,228.285,6123.0
2025-08-13 15:04:36+00:00,228.288,228.3545,228.275,228.2975,11245.0
2025-08-13 15:04:48+00:00,228.3,228.33,228.28,228.3,9064.0
2025-08-13 15:05:00+00:00,228.3,228.4037,226.7002,228.39,79657.0
2025-08-13 15:05:12+00:00,228.405,228.405,228.3044,228.37,8062.0
2025-08-13 15:05:24+00:00,228.37,228.37,228.31,228.325,14359.0
2025-08-13 15:05:36+00:00,228.3249,228.3362,228.25,228.25,7635.0
2025-08-13 15:05:48+00:00,228.245,228.35,228.245,228.335,8666.0
2025-08-13 15:06:00+00:00,228.345,228.38,228.3158,228.35,9809.0
2025-08-13 15:06:12+00:00,228.35,228.3709,228.35,228.37,6124.0
2025-08-13 15:06:24+00:00,228.3273,228.4616,228.2783,228.421,15786.0
2025-08-13 15:06:36+00:00,228.4299,228.43,228.2832,228.42,17782.0
2025-08-13 15:06:48+00:00,228.3879,228.47,228.37,228.45,23627.0
2025-08-13 15:07:00+00:00,228.45,228.4599,228.3615,228.39,15375.0
2025-08-13 15:07:12+00:00,228.39,228.4074,228.37,228.39,4790.0
2025-08-13 15:07:24+00:00,228.38,228.42,228.38,228.42,2558.0
2025-08-13 15:07:36+00:00,228.42,228.44,228.3746,228.42,7930.0
2025-08-13 15:07:48+00:00,228.42,228.43,228.3081,228.4,9325.0
2025-08-13 15:08:00+00:00,228.39,228.48,228.3721,228.4766,19733.0
2025-08-13 15:08:12+00:00,228.47,228.47,228.37,228.44,6088.0
2025-08-13 15:08:24+00:00,228.44,228.465,228.3753,228.45,12715.0
2025-08-13 15:08:36+00:00,228.4419,228.4419,228.3785,228.4135,11120.0
2025-08-13 15:08:48+00:00,228.43,228.45,228.355,228.355,9856.0
2025-08-13 15:09:00+00:00,228.36,228.3997,228.335,228.36,15860.0
2025-08-13 15:09:12+00:00,228.36,228.36,228.3,228.315,8518.0
2025-08-13 15:09:24+00:00,228.31,228.3281,228.28,228.31,13252.0
2025-08-13 15:09:36+00:00,228.32,228.325,228.28,228.28,8932.0
2025-08-13 15:09:48+00:00,228.28,228.3364,228.27,228.275,7434.0
2025-08-13 15:10:00+00:00,228.28,228.3299,228.28,228.31,9683.0
2025-08-13 15:10:12+00:00,228.32,228.3816,228.32,228.34,12471.0
2025-08-13 15:10:24+00:00,228.34,228.39,228.34,228.37,19090.0
2025-08-13 15:10:36+00:00,228.37,228.39,228.33,228.39,17157.0
2025-08-13 15:10:48+00:00,228.39,228.435,228.3487,228.425,13390.0
2025-08-13 15:11:00+00:00,228.415,228.455,228.3896,228.45,16166.0
2025-08-13 15:11:12+00:00,228.45,228.4601,228.3826,228.44,10516.0
2025-08-13 15:11:24+00:00,228.44,228.45,228.3925,228.44,8755.0
2025-08-13 15:11:36+00:00,228.43,228.445,228.3872,228.425,9446.0
2025-08-13 15:11:48+00:00,228.43,228.4335,228.38,228.41,11138.0
2025-08-13 15:12:00+00:00,228.42,228.455,228.3724,228.43,7649.0
2025-08-13 15:12:12+00:00,228.43,228.445,228.395,228.415,8139.0
2025-08-13 15:12:24+00:00,228.42,228.455,228.41,228.44,22560.0
2025-08-13 15:12:36+00:00,228.44,228.46,228.3935,228.445,12808.0
2025-08-13 15:12:48+00:00,228.44,228.46,228.435,228.456,6855.0
2025-08-13 15:13:00+00:00,228.4335,228.45,228.3936,228.41,6263.0
2025-08-13 15:13:12+00:00,228.415,228.425,228.39,228.3924,5616.0
2025-08-13 15:13:24+00:00,228.42,228.46,228.42,228.46,10559.0
2025-08-13 15:13:36+00:00,228.46,228.56,228.3925,228.56,28222.0
2025-08-13 15:13:48+00:00,228.56,228.56,228.52,228.54,6792.0
2025-08-13 15:14:00+00:00,228.53,228.555,228.4876,228.52,15446.0
2025-08-13 15:14:12+00:00,228.515,228.55,228.4982,228.55,7846.0
2025-08-13 15:14:24+00:00,228.5565,228.56,228.5,228.52,7872.0
2025-08-13 15:14:36+00:00,228.5101,228.545,228.51,228.525,8760.0
2025-08-13 15:14:48+00:00,228.525,228.535,228.4113,228.48,11349.0
2025-08-13 15:15:00+00:00,228.48,228.5193,228.475,228.485,12743.0
2025-08-13 15:15:12+00:00,228.485,228.55,228.485,228.54,11133.0
2025-08-13 15:15:24+00:00,228.54,228.54,228.44,228.445,22272.0
2025-08-13 15:15:36+00:00,228.445,228.4946,228.43,228.455,8102.0
2025-08-13 15:15:48+00:00,228.46,228.555,228.455,228.555,150499.0
2025-08-13 15:16:00+00:00,228.555,228.62,228.4716,228.615,67814.0
2025-08-13 15:16:12+00:00,228.615,228.65,228.5008,228.5301,38206.0
2025-08-13 15:16:24+00:00,228.59,228.6,228.506,228.535,23159.0
2025-08-13 15:16:36+00:00,228.54,228.565,228.5081,228.555,27358.0
2025-08-13 15:16:48+00:00,228.55,228.55,228.5114,228.515,15837.0
2025-08-13 15:17:00+00:00,228.515,228.5711,228.515,228.535,14985.0
2025-08-13 15:17:12+00:00,228.535,228.575,226.7002,228.575,120675.0
2025-08-13 15:17:24+00:00,228.58,228.64,226.7002,228.63,113930.0
2025-08-13 15:17:36+00:00,228.635,228.67,228.4868,228.66,31747.0
2025-08-13 15:17:48+00:00,228.665,228.69,228.4954,228.665,24350.0
2025-08-13 15:18:00+00:00,228.67,228.705,228.5461,228.695,35974.0
2025-08-13 15:18:12+00:00,228.695,228.72,228.5596,228.7,41682.0
2025-08-13 15:18:24+00:00,228.7,228.72,228.6767,228.69,24144.0
2025-08-13 15:18:36+00:00,228.695,228.7075,228.5679,228.695,13296.0
2025-08-13 15:18:48+00:00,228.695,228.695,228.5723,228.63,17805.0
2025-08-13 15:19:00+00:00,228.628,228.64,228.61,228.63,4665.0
2025-08-13 15:19:12+00:00,228.635,228.681,228.5735,228.645,9388.0
2025-08-13 15:19:24+00:00,228.6625,228.72,228.5725,228.6565,12144.0
2025-08-13 15:19:36+00:00,228.7001,228.73,228.5822,228.715,17041.0
2025-08-13 15:19:48+00:00,228.715,228.765,228.5831,228.75,11461.0
2025-08-13 15:20:00+00:00,228.75,228.78,228.73,228.7599,14461.0
2025-08-13 15:20:12+00:00,228.755,228.755,228.695,228.72,13214.0
2025-08-13 15:20:24+00:00,228.715,228.715,228.6701,228.675,6431.0
2025-08-13 15:20:36+00:00,228.68,228.735,228.665,228.7299,10186.0
2025-08-13 15:20:48+00:00,228.73,228.8,228.6285,228.795,18859.0
2025-08-13 15:21:00+00:00,228.795,228.83,228.6333,228.82,101894.0
2025-08-13 15:21:12+00:00,228.83,228.94,226.7002,228.94,131088.0
2025-08-13 15:21:24+00:00,228.821,228.94,228.6971,228.93,10233.0
2025-08-13 15:21:36+00:00,228.93,228.97,228.7012,228.96,12928.0
2025-08-13 15:21:48+00:00,228.97,229.03,228.7149,229.025,14231.0
2025-08-13 15:22:00+00:00,229.038,229.095,228.6875,229.078,33697.0
2025-08-13 15:22:12+00:00,229.09,229.11,228.7434,229.045,19623.0
2025-08-13 15:22:24+00:00,229.0234,229.095,228.8127,229.095,4997.0
2025-08-13 15:22:36+00:00,229.09,229.1,228.7933,229.065,15714.0
2025-08-13 15:22:48+00:00,229.061,229.0999,228.8083,229.0925,4590.0
2025-08-13 15:23:00+00:00,229.1,229.17,228.6695,229.17,44333.0
2025-08-13 15:23:12+00:00,229.17,229.26,228.6912,229.215,20529.0
2025-08-13 15:23:24+00:00,229.21,229.21,229.1,229.13,20515.0
2025-08-13 15:23:36+00:00,229.1201,229.1538,228.8974,229.1538,4373.0
2025-08-13 15:23:48+00:00,229.12,229.1545,228.9073,229.13,20944.0
2025-08-13 15:24:00+00:00,229.135,229.141,228.934,229.12,12179.0
2025-08-13 15:24:12+00:00,229.12,229.17,228.9314,229.16,5828.0
2025-08-13 15:24:24+00:00,229.165,229.18,229.085,229.18,16401.0
2025-08-13 15:24:36+00:00,229.19,229.22,228.9705,229.21,35701.0
2025-08-13 15:24:48+00:00,229.21,229.22,228.977,229.2,19613.0
2025-08-13 15:25:00+00:00,229.2,229.25,228.7586,229.2325,12045.0
2025-08-13 15:25:12+00:00,229.2301,229.29,229.177,229.278,23353.0
2025-08-13 15:25:24+00:00,229.28,229.34,229.04,229.32,25890.0
2025-08-13 15:25:36+00:00,229.33,229.33,229.15,229.2791,48672.0
2025-08-13 15:25:48+00:00,229.27,229.29,229.1919,229.1919,7887.0
2025-08-13 15:26:00+00:00,229.195,229.26,229.195,229.25,6771.0
2025-08-13 15:26:12+00:00,229.2501,229.285,229.1405,229.285,4456.0
2025-08-13 15:26:24+00:00,229.29,229.348,229.0769,229.33,45401.0
2025-08-13 15:26:36+00:00,229.33,229.375,229.1933,229.33,10945.0
2025-08-13 15:26:48+00:00,229.3349,229.34,229.1957,229.3,7919.0
2025-08-13 15:27:00+00:00,229.2016,229.3194,229.2016,229.26,6543.0
2025-08-13 15:27:12+00:00,229.255,229.3021,229.2209,229.275,35914.0
2025-08-13 15:27:24+00:00,229.2799,229.3681,229.2239,229.365,15677.0
2025-08-13 15:27:36+00:00,229.36,229.38,229.2292,229.37,7501.0
2025-08-13 15:27:48+00:00,229.378,229.4,229.2358,229.36,12431.0
2025-08-13 15:28:00+00:00,229.35,229.42,228.44,229.41,53576.0
2025-08-13 15:28:12+00:00,229.41,229.41,229.2676,229.385,11257.0
2025-08-13 15:28:24+00:00,229.3865,229.4,229.2737,229.3,14122.0
2025-08-13 15:28:36+00:00,229.29,229.3693,229.27,229.315,9574.0
2025-08-13 15:28:48+00:00,229.3299,229.39,229.2787,229.286,4756.0
2025-08-13 15:29:00+00:00,229.3899,229.415,229.2985,229.4,28762.0
2025-08-13 15:29:12+00:00,229.4,229.4178,229.1068,229.4,5698.0
2025-08-13 15:29:24+00:00,229.4,229.42,229.3079,229.42,10236.0
2025-08-13 15:29:36+00:00,229.42,229.44,229.3031,229.38,71493.0
2025-08-13 15:29:48+00:00,229.3799,229.415,229.3362,229.39,9189.0
2025-08-13 15:30:00+00:00,229.39,229.425,229.38,229.4099,25899.0
2025-08-13 15:30:12+00:00,229.405,229.415,229.32,229.33,10383.0
2025-08-13 15:30:24+00:00,229.35,229.3912,229.34,229.3912,39075.0
2025-08-13 15:30:36+00:00,229.37,229.3951,229.27,229.31,23149.0
2025-08-13 15:30:48+00:00,229.315,229.39,229.31,229.385,13941.0
2025-08-13 15:31:00+00:00,229.38,229.38,229.34,229.37,8661.0
2025-08-13 15:31:12+00:00,229.365,229.4,229.3477,229.3742,8807.0
2025-08-13 15:31:24+00:00,229.37,229.377,229.295,229.34,21372.0
2025-08-13 15:31:36+00:00,229.33,229.34,229.2736,229.34,6636.0
2025-08-13 15:31:48+00:00,229.34,229.42,229.325,229.415,25313.0
2025-08-13 15:32:00+00:00,229.42,229.48,229.3595,229.46,14802.0
2025-08-13 15:32:12+00:00,229.46,229.51,229.3663,229.51,22048.0
2025-08-13 15:32:24+00:00,229.5195,229.56,229.387,229.5399,21552.0
2025-08-13 15:32:36+00:00,229.54,229.54,229.52,229.5251,8063.0
2025-08-13 15:32:48+00:00,229.53,229.565,229.3923,229.565,12263.0
2025-08-13 15:33:00+00:00,229.56,229.605,229.4031,229.605,20726.0
2025-08-13 15:33:12+00:00,229.6002,229.62,229.4195,229.59,41615.0
2025-08-13 15:33:24+00:00,229.585,229.59,229.4281,229.57,7410.0
2025-08-13 15:33:36+00:00,229.575,229.61,229.4203,229.605,6704.0
2025-08-13 15:33:48+00:00,229.61,229.67,229.4357,229.65,25445.0
2025-08-13 15:34:00+00:00,229.65,229.65,229.4541,229.59,28351.0
2025-08-13 15:34:12+00:00,229.59,229.6185,229.505,229.51,62733.0
2025-08-13 15:34:24+00:00,229.509,229.5481,229.4675,229.5481,6007.0
2025-08-13 15:34:36+00:00,229.54,229.6101,229.4691,229.515,18810.0
2025-08-13 15:34:48+00:00,229.5194,229.5612,229.46,229.47,67166.0
2025-08-13 15:35:00+00:00,229.48,229.5002,229.28,229.315,98743.0
2025-08-13 15:35:12+00:00,229.3101,229.4387,229.24,229.31,50426.0
2025-08-13 15:35:24+00:00,229.3117,229.452,229.28,229.29,15701.0
2025-08-13 15:35:36+00:00,229.285,229.453,229.205,229.229,10194.0
2025-08-13 15:35:48+00:00,229.2207,229.4274,229.2,229.21,16894.0
2025-08-13 15:36:00+00:00,229.21,229.2801,229.175,229.19,22145.0
2025-08-13 15:36:12+00:00,229.2,229.4405,229.18,229.21,7181.0
2025-08-13 15:36:24+00:00,229.2199,229.41,229.1751,229.2001,7969.0
2025-08-13 15:36:36+00:00,229.205,229.4407,229.19,229.2004,5580.0
2025-08-13 15:36:48+00:00,229.21,229.4409,229.195,229.205,6560.0
2025-08-13 15:37:00+00:00,229.205,229.205,229.145,229.1525,13192.0
2025-08-13 15:37:12+00:00,229.15,229.4274,229.09,229.1,48584.0
2025-08-13 15:37:24+00:00,229.11,229.3937,229.065,229.13,35861.0
2025-08-13 15:37:36+00:00,229.3872,229.3872,229.11,229.155,4840.0
2025-08-13 15:37:48+00:00,229.16,229.3813,229.155,229.1707,9838.0
2025-08-13 15:38:00+00:00,229.18,229.3839,229.1197,229.12,15434.0
2025-08-13 15:38:12+00:00,229.115,229.3503,229.08,229.115,18783.0
2025-08-13 15:38:24+00:00,229.1216,229.1216,229.085,229.1,2306.0
2025-08-13 15:38:36+00:00,229.1,229.335,229.095,229.095,6026.0
2025-08-13 15:38:48+00:00,229.1,229.2545,229.095,229.1701,28642.0
2025-08-13 15:39:00+00:00,229.18,229.185,229.1395,229.145,10914.0
2025-08-13 15:39:12+00:00,229.1499,229.16,229.12,229.12,10368.0
2025-08-13 15:39:24+00:00,229.1494,229.3647,229.1235,229.18,9332.0
2025-08-13 15:39:36+00:00,229.2565,229.2565,229.1574,229.22,20367.0
2025-08-13 15:39:48+00:00,229.22,229.25,229.21,229.23,14715.0
2025-08-13 15:40:00+00:00,229.235,229.24,229.175,229.19,12983.0
2025-08-13 15:40:12+00:00,229.18,229.25,229.1743,229.23,12864.0
2025-08-13 15:40:24+00:00,229.25,229.3485,229.2043,229.2699,12108.0
2025-08-13 15:40:36+00:00,229.265,229.3,229.1649,229.29,6710.0
2025-08-13 15:40:48+00:00,229.28,229.3,229.2032,229.3,4052.0
2025-08-13 15:41:00+00:00,229.3,229.3151,229.29,229.315,4374.0
